,Eabs,Ei,area,clear_sky,density,incli_base,incli_top,infl,isolated,lm_slp,phyllotactic_angle,phyllotactic_deviation,plant_area,plant_height,rmax,skew,w0_slp,wl_slp
9,0.453928226072,0.521756581692,0.0092084023,1.0,9.0,63.75,17.0,28.0,0.0,-0.02,179.9,34.5,6000.0,140.0,0.425,0.13,0.01,0.00805
10,0.000690917591043,0.000794158150625,0.0338300534,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,140.0,0.425,0.13,0.01,0.00805
10,0.00221070252816,0.00254103738869,0.0383926091,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,140.0,0.425,0.13,0.01,0.00805
10,0.00900291546529,0.0103481786957,0.0428286354,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,140.0,0.425,0.13,0.01,0.00805
10,0.00193510138663,0.00222425446739,0.046777964,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,140.0,0.425,0.13,0.01,0.00805
10,0.0196261349811,0.0225587758403,0.04995634,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,140.0,0.425,0.13,0.01,0.00805
10,0.0307530440202,0.03534832646,0.0519717559,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,140.0,0.425,0.13,0.01,0.00805
10,0.0471513509745,0.0541969551431,0.052419755,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,140.0,0.425,0.13,0.01,0.00805
10,0.0873147726028,0.100361807589,0.0512494987,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,140.0,0.425,0.13,0.01,0.00805
10,0.12774578115,0.146834231207,0.0482974406,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,140.0,0.425,0.13,0.01,0.00805
10,0.270654273034,0.311096865557,0.0438541167,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,140.0,0.425,0.13,0.01,0.00805
10,0.321351744288,0.369369821021,0.0381446916,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,140.0,0.425,0.13,0.01,0.00805
10,0.446874383234,0.513648716361,0.0318050028,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,140.0,0.425,0.13,0.01,0.00805
10,0.525000251754,0.603448565234,0.0252230676,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,140.0,0.425,0.13,0.01,0.00805
10,0.474761922092,0.545703358726,0.019083648,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,140.0,0.425,0.13,0.01,0.00805
10,0.72737108759,0.836058721367,0.0136494791,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,140.0,0.425,0.13,0.01,0.00805
10,0.461045666596,0.529937547811,0.0092328406,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,140.0,0.425,0.13,0.01,0.00805
11,0.00056967828636,0.000654802628,0.0338300484,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,200.0,0.425,0.13,0.01,0.00805
11,0.000769677301486,0.000884686553432,0.0383926094,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,200.0,0.425,0.13,0.01,0.00805
11,0.00415129574289,0.00477160430218,0.0428286393,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,200.0,0.425,0.13,0.01,0.00805
11,0.00321484511686,0.00369522427226,0.0467779652,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,200.0,0.425,0.13,0.01,0.00805
11,0.0134444347004,0.0154533732188,0.04995634,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,200.0,0.425,0.13,0.01,0.00805
11,0.0194723996808,0.0223820685987,0.0519717559,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,200.0,0.425,0.13,0.01,0.00805
11,0.0610092632673,0.0701255899624,0.0524197766,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,200.0,0.425,0.13,0.01,0.00805
11,0.0789202949276,0.0907129826754,0.0512494999,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,200.0,0.425,0.13,0.01,0.00805
11,0.143532172554,0.164979508683,0.0482973143,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,200.0,0.425,0.13,0.01,0.00805
11,0.222730534756,0.256012108915,0.0438543603,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,200.0,0.425,0.13,0.01,0.00805
11,0.316644529075,0.363959228822,0.0381447704,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,200.0,0.425,0.13,0.01,0.00805
11,0.439144859618,0.504764206457,0.031804999,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,200.0,0.425,0.13,0.01,0.00805
11,0.536173885652,0.616291822588,0.0252230679,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,200.0,0.425,0.13,0.01,0.00805
11,0.48683707156,0.559582840873,0.019083648,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,200.0,0.425,0.13,0.01,0.00805
11,0.715898713453,0.822872084429,0.0136494791,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,200.0,0.425,0.13,0.01,0.00805
11,0.465323804356,0.534854947535,0.0092328406,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,200.0,0.425,0.13,0.01,0.00805
12,0.0,0.0,0.0261844794,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.0049
12,0.00408779232555,0.00469861186845,0.0308280272,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.0049
12,0.00196715788819,0.00226110102091,0.0356935025,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.0049
12,0.00775352305021,0.00891209546002,0.0405396294,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.0049
12,0.00972497990866,0.011178137826,0.045050505,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.0049
12,0.0205623729333,0.0236349114176,0.0487792715,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.0049
12,0.0403863447396,0.0464210859076,0.0512618213,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.0049
12,0.0485338251874,0.0557860059625,0.0521338679,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.0049
12,0.108493529946,0.124705206835,0.0511480237,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.0049
12,0.135811617204,0.156105307131,0.0482899319,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.0049
12,0.274913215887,0.315992202168,0.0436654688,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.0049
12,0.352881311005,0.405610702305,0.037706571,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.0049
12,0.489435504121,0.562569544967,0.0310075408,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.0049
12,0.461364657177,0.530304203651,0.0241752966,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.0049
12,0.702116594454,0.807030568338,0.0177225136,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.0049
12,0.457909300446,0.526332529248,0.0123269051,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.0049
13,0.0,0.0,0.0261844778,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
13,0.00353845716532,0.00406719214405,0.0308280496,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
13,0.000656091927275,0.000754128652041,0.0356935195,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
13,0.00615769028824,0.00707780492902,0.0405396456,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
13,0.00698141615645,0.00802461627178,0.0450505353,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
13,0.0172578092676,0.0198365623765,0.0487792065,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
13,0.0410381786614,0.0471703203005,0.0512619282,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
13,0.0509979431932,0.0586183255094,0.0521338713,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
13,0.104696487769,0.120340790539,0.0511479388,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
13,0.148367914654,0.170537832935,0.0482898227,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
13,0.278036796821,0.319582525082,0.043665212,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
13,0.355857578293,0.409031699188,0.0377068266,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
13,0.483694450132,0.555970632336,0.0310079473,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
13,0.459489818086,0.52814921619,0.0241753062,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
13,0.699056361966,0.803513059731,0.0177224353,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
13,0.45791072743,0.526334169459,0.0123270115,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
14,0.0,0.0,0.0261832938,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
14,0.00158928884286,0.0018267687849,0.0308326949,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
14,0.000333655126541,0.000383511639703,0.0355875545,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
14,0.00620703144388,0.00713451890101,0.0405327618,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
14,0.0135118681207,0.0155308828973,0.0450283338,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
14,0.017872456282,0.0205430531977,0.04876484,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
14,0.0419291571431,0.0481944334978,0.0512598356,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
14,0.0641323944923,0.0737153959681,0.0520622594,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
14,0.159899695685,0.18379275366,0.0511707595,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
14,0.160526486326,0.184513202673,0.0483278022,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
14,0.34477282575,0.39629060431,0.0437062101,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
14,0.29933077416,0.344058361103,0.0377519045,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
14,0.47757803081,0.548940265299,0.0309902299,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
14,0.314078580797,0.361009862985,0.0241766776,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
14,0.655717283528,0.753698027044,0.0177608958,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
14,0.349885414786,0.402167143432,0.0123056715,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
15,0.000571701420256,0.00065712806926,0.0415582298,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.1,0.007,0.007
15,0.00100204172559,0.00115177209838,0.0468572763,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.1,0.007,0.007
15,0.00211399054921,0.00242987419449,0.0513667812,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.1,0.007,0.007
15,0.00598511646914,0.0068794442174,0.0551176873,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.1,0.007,0.007
15,0.0236293800861,0.0271602069955,0.0572210904,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.1,0.007,0.007
15,0.0303792879638,0.0349187217975,0.0574445964,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.1,0.007,0.007
15,0.103094856537,0.118499835101,0.0555230176,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.1,0.007,0.007
15,0.128278882633,0.147446991532,0.0514349217,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.1,0.007,0.007
15,0.262197156854,0.301376042361,0.045738202,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.1,0.007,0.007
15,0.320837454553,0.368778683394,0.0387669431,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.1,0.007,0.007
15,0.463705417862,0.532994733174,0.0312105067,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.1,0.007,0.007
15,0.368065832202,0.423064174945,0.0238053286,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.1,0.007,0.007
15,0.57073472129,0.656016921022,0.0171165967,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.1,0.007,0.007
15,0.37875691851,0.435352779897,0.0116022265,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.1,0.007,0.007
15,0.699736527609,0.80429485932,0.0073458209,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.1,0.007,0.007
15,0.371455638938,0.426960504527,0.0043510151,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.1,0.007,0.007
16,0.0,0.0,0.0412235753,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
16,0.00141245825085,0.00162351523086,0.0473448245,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
16,0.00147014432509,0.00168982106332,0.0526720198,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
16,0.0072134210734,0.00829128859012,0.0571166029,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
16,0.0251997159549,0.0289651907528,0.0596406707,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
16,0.0289093393264,0.0332291256625,0.0599055862,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
16,0.1077118239,0.123806694138,0.0575984921,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
16,0.140394851152,0.161373392129,0.0527447188,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
16,0.278728981092,0.320378139186,0.0460486281,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
16,0.349292161415,0.401485243006,0.0380384675,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
16,0.489019207043,0.562091042578,0.0296122579,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
16,0.379663832124,0.436395209338,0.0216574858,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
16,0.594064862052,0.682833174773,0.0147993128,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
16,0.391854659902,0.45040765506,0.0094438673,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
16,0.699370233174,0.803873831235,0.0055733104,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
16,0.372158235086,0.427768086306,0.003044862,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
17,0.0,0.0,0.0412582049,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
17,0.00168365401019,0.00193523449447,0.0473009606,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
17,0.00533568690679,0.00613297345608,0.0528246951,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
17,0.00738363104968,0.00848693224101,0.0571184408,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
17,0.0234737134162,0.0269812797888,0.0595946744,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
17,0.0342703128553,0.0393911642015,0.0598867937,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
17,0.0903815425787,0.10388683055,0.0575970946,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
17,0.122649223686,0.140976119179,0.0528262735,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
17,0.228475666395,0.2626157085,0.0460898748,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
17,0.358465081122,0.412028828876,0.03803215,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
17,0.489673472837,0.562843072226,0.0296087863,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
17,0.495614974578,0.569672384573,0.0216599116,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
17,0.614853272935,0.706727899926,0.0147772499,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
17,0.42962698196,0.493824117196,0.0094280963,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
17,0.711478925117,0.817791867951,0.0055847831,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
17,0.373230516735,0.429000593948,0.0030448618,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
18,0.000831242228837,0.000955450837743,0.0412582203,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
18,0.000722755557614,0.000830753514499,0.0473009424,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
18,0.00541664288674,0.0062260263066,0.0528246724,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
18,0.00580319072003,0.00667033416095,0.0571184743,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
18,0.0307405898479,0.0353340113194,0.0595946422,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
18,0.0253665507317,0.029156954864,0.0598869136,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
18,0.0926601571846,0.106505927798,0.0575970555,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
18,0.128287884361,0.147457338346,0.0528263722,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
18,0.22747864305,0.261469704655,0.0460898672,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
18,0.356762781317,0.410072162434,0.0380321381,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
18,0.482972170883,0.555140426302,0.0296087794,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
18,0.490348608312,0.563619090014,0.0216599511,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
18,0.63306279596,0.72765838616,0.0147772485,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
18,0.41002665141,0.471295001621,0.0094280941,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
18,0.70150751763,0.806330480035,0.0055847851,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
18,0.365142575967,0.419704110307,0.0030448645,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
19,0.0034019575648,0.0039102960515,0.0412582204,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
19,0.0,0.0,0.0473382782,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
19,0.00281064004813,0.00323062074498,0.0528439414,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
19,0.00639489349136,0.00735045228892,0.0571477188,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
19,0.0280502383119,0.032241653232,0.0596440543,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
19,0.0250787301896,0.0288261266547,0.0598948386,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
19,0.0846539424982,0.0973033821818,0.0574941459,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
19,0.125494292788,0.144246313549,0.0527245049,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
19,0.214221438138,0.24623153809,0.0460738077,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
19,0.349988464681,0.402285591587,0.0379390463,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
19,0.447302226048,0.51414048971,0.0295614156,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
19,0.546645693018,0.628328382779,0.0216500876,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
19,0.650974125053,0.74824612075,0.014790523,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
19,0.506815285864,0.58254630559,0.0094290623,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
19,0.751768430483,0.864101644233,0.0055837021,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
19,0.41291609775,0.47461620431,0.003057856,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
20,0.00373424173797,0.00429223188272,0.0412538038,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.01,0.007
